IMU_DATA,*-179.02,74.64,151.08,0.00,0.00,0.00,0.957,-0.004,-0.257,-0.062,-0.023,-0.027
IMU_DATA,*-179.01,74.65,151.09,0.00,0.00,0.00,0.957,-0.005,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.01,74.64,151.09,0.00,0.00,0.00,0.952,-0.004,-0.266,-0.062,-0.023,-0.027
IMU_DATA,*-179.00,74.63,151.10,0.00,0.00,0.00,0.953,-0.009,-0.272,-0.062,-0.023,-0.027
IMU_DATA,*-178.98,74.63,151.12,0.00,0.00,0.00,0.953,-0.009,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-178.97,74.63,151.13,0.00,0.00,0.00,0.955,-0.003,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-178.98,74.63,151.12,0.00,0.00,0.00,0.954,-0.004,-0.266,-0.062,-0.023,-0.027
IMU_DATA,*-179.00,74.63,151.10,0.00,0.00,0.00,0.957,0.000,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.02,74.63,151.08,0.00,0.00,0.00,0.958,-0.002,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.02,74.64,151.08,0.00,0.00,0.00,0.955,-0.006,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.02,74.63,151.08,0.00,0.00,0.00,0.957,-0.004,-0.265,-0.062,-0.023,-0.027
IMU_DATA,*-179.01,74.63,151.09,0.00,0.00,0.00,0.949,-0.010,-0.269,-0.062,-0.023,-0.027
IMU_DATA,*-178.99,74.62,151.11,0.00,0.00,0.00,0.956,-0.009,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-178.97,74.62,151.13,0.00,0.00,0.00,0.953,-0.009,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-178.96,74.62,151.13,0.00,0.00,0.00,0.957,-0.004,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-178.99,74.62,151.11,0.00,0.00,0.00,0.954,-0.002,-0.265,-0.062,-0.023,-0.027
IMU_DATA,*-179.00,74.62,151.10,0.00,0.00,0.00,0.955,-0.002,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.01,74.63,151.09,0.00,0.00,0.00,0.956,-0.002,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.02,74.63,151.08,0.00,0.00,0.00,0.955,-0.005,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.02,74.62,151.08,0.00,0.00,0.00,0.957,-0.004,-0.268,-0.062,-0.023,-0.027
IMU_DATA,*-179.01,74.62,151.09,0.00,0.00,0.00,0.956,-0.009,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.00,74.62,151.10,0.00,0.00,0.00,0.956,-0.003,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-178.99,74.62,151.11,0.00,0.00,0.00,0.956,-0.005,-0.266,-0.062,-0.023,-0.027
IMU_DATA,*-178.99,74.62,151.10,0.00,0.00,0.00,0.950,-0.002,-0.268,-0.062,-0.023,-0.027
IMU_DATA,*-179.01,74.62,151.09,0.00,0.00,0.00,0.956,-0.002,-0.259,-0.062,-0.023,-0.027
IMU_DATA,*-179.01,74.62,151.09,0.00,0.00,0.00,0.957,-0.004,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.02,74.62,151.08,0.00,0.00,0.00,0.955,-0.005,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.02,74.62,151.08,0.00,0.00,0.00,0.955,-0.006,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.01,74.62,151.09,0.00,0.00,0.00,0.954,-0.005,-0.268,-0.062,-0.023,-0.027
IMU_DATA,*-179.01,74.61,151.09,0.00,0.00,0.00,0.954,-0.005,-0.265,-0.062,-0.023,-0.027
IMU_DATA,*-179.01,74.61,151.09,0.00,0.00,0.00,0.957,-0.004,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.00,74.61,151.10,0.00,0.00,0.00,0.954,-0.006,-0.266,-0.062,-0.023,-0.027
IMU_DATA,*-179.00,74.62,151.10,0.00,0.00,0.00,0.960,-0.005,-0.257,-0.062,-0.023,-0.027
IMU_DATA,*-179.01,74.62,151.09,0.00,0.00,0.00,0.953,-0.000,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.02,74.62,151.08,0.00,0.00,0.00,0.954,-0.006,-0.265,-0.062,-0.023,-0.027
IMU_DATA,*-179.02,74.62,151.08,0.00,0.00,0.00,0.957,-0.003,-0.266,-0.062,-0.023,-0.027
IMU_DATA,*-179.03,74.61,151.07,0.00,0.00,0.00,0.956,-0.005,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.02,74.62,151.08,0.00,0.00,0.00,0.956,-0.008,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.00,74.62,151.10,0.00,0.00,0.00,0.952,-0.005,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-178.99,74.61,151.11,0.00,0.00,0.00,0.953,-0.005,-0.267,-0.062,-0.023,-0.027
IMU_DATA,*-178.99,74.61,151.11,0.00,0.00,0.00,0.955,-0.007,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.00,74.61,151.10,0.00,0.00,0.00,0.957,-0.002,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.02,74.62,151.08,0.00,0.00,0.00,0.957,0.000,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.62,151.05,0.00,0.00,0.00,0.958,-0.001,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.62,151.04,0.00,0.00,0.00,0.957,-0.006,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.04,74.62,151.06,0.00,0.00,0.00,0.955,-0.008,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.02,74.61,151.08,0.00,0.00,0.00,0.956,-0.007,-0.267,-0.062,-0.023,-0.027
IMU_DATA,*-179.00,74.61,151.10,0.00,0.00,0.00,0.953,-0.011,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-178.98,74.60,151.12,0.00,0.00,0.00,0.956,-0.008,-0.265,-0.062,-0.023,-0.027
IMU_DATA,*-178.97,74.60,151.12,0.00,0.00,0.00,0.957,-0.002,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-178.99,74.60,151.11,0.00,0.00,0.00,0.957,-0.002,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.01,74.61,151.09,0.00,0.00,0.00,0.953,-0.002,-0.265,-0.062,-0.023,-0.027
IMU_DATA,*-179.03,74.62,151.07,0.00,0.00,0.00,0.955,-0.004,-0.258,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.61,151.06,0.00,0.00,0.00,0.955,-0.003,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.03,74.62,151.07,0.00,0.00,0.00,0.955,-0.006,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.01,74.61,151.09,0.00,0.00,0.00,0.954,-0.007,-0.268,-0.062,-0.023,-0.027
IMU_DATA,*-178.98,74.61,151.12,0.00,0.00,0.00,0.955,-0.005,-0.265,-0.062,-0.023,-0.027
IMU_DATA,*-178.98,74.61,151.12,0.00,0.00,0.00,0.956,-0.004,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-178.99,74.61,151.11,0.00,0.00,0.00,0.956,-0.003,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.01,74.62,151.09,0.00,0.00,0.00,0.955,-0.001,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.03,74.62,151.07,0.00,0.00,0.00,0.957,-0.004,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.62,151.05,0.00,0.00,0.00,0.956,-0.003,-0.265,-0.062,-0.023,-0.027
IMU_DATA,*-179.04,74.62,151.06,0.00,0.00,0.00,0.955,-0.006,-0.267,-0.062,-0.023,-0.027
IMU_DATA,*-179.03,74.62,151.07,0.00,0.00,0.00,0.955,-0.004,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.02,74.61,151.08,0.00,0.00,0.00,0.954,-0.007,-0.265,-0.062,-0.023,-0.027
IMU_DATA,*-179.00,74.61,151.10,0.00,0.00,0.00,0.955,-0.005,-0.267,-0.062,-0.023,-0.027
IMU_DATA,*-179.00,74.61,151.10,0.00,0.00,0.00,0.956,-0.003,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.01,74.62,151.09,0.00,0.00,0.00,0.957,-0.005,-0.268,-0.062,-0.023,-0.027
IMU_DATA,*-179.03,74.62,151.07,0.00,0.00,0.00,0.957,-0.001,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.04,74.62,151.06,0.00,0.00,0.00,0.955,-0.005,-0.255,-0.062,-0.023,-0.027
IMU_DATA,*-179.04,74.63,151.06,0.00,0.00,0.00,0.955,-0.004,-0.259,-0.062,-0.023,-0.027
IMU_DATA,*-179.03,74.62,151.07,0.00,0.00,0.00,0.952,-0.006,-0.265,-0.062,-0.023,-0.027
IMU_DATA,*-179.03,74.62,151.07,0.00,0.00,0.00,0.956,-0.006,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.02,74.62,151.08,0.00,0.00,0.00,0.955,-0.005,-0.266,-0.062,-0.023,-0.027
IMU_DATA,*-179.02,74.62,151.09,0.00,0.00,0.00,0.955,-0.006,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.02,74.62,151.08,0.00,0.00,0.00,0.957,-0.005,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.02,74.62,151.08,0.00,0.00,0.00,0.957,-0.002,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.04,74.63,151.06,0.00,0.00,0.00,0.955,-0.003,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.04,74.63,151.06,0.00,0.00,0.00,0.957,-0.005,-0.259,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.63,151.05,0.00,0.00,0.00,0.954,-0.005,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.04,74.63,151.06,0.00,0.00,0.00,0.954,-0.004,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.04,74.63,151.07,0.00,0.00,0.00,0.957,-0.006,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.03,74.63,151.07,0.00,0.00,0.00,0.955,-0.004,-0.258,-0.062,-0.023,-0.027
IMU_DATA,*-179.03,74.63,151.07,0.00,0.00,0.00,0.957,-0.005,-0.258,-0.062,-0.023,-0.027
IMU_DATA,*-179.04,74.63,151.06,0.00,0.00,0.00,0.956,-0.002,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.63,151.05,0.00,0.00,0.00,0.957,-0.004,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.64,151.05,0.00,0.00,0.00,0.956,0.000,-0.258,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.64,151.05,0.00,0.00,0.00,0.957,-0.006,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.64,151.04,0.00,0.00,0.00,0.958,-0.005,-0.266,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.64,151.05,0.00,0.00,0.00,0.957,-0.007,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.64,151.05,0.00,0.00,0.00,0.957,-0.005,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.64,151.06,0.00,0.00,0.00,0.955,-0.005,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.64,151.05,0.00,0.00,0.00,0.956,-0.004,-0.266,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.64,151.04,0.00,0.00,0.00,0.956,-0.005,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.64,151.03,0.00,0.00,0.00,0.957,-0.005,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.64,151.03,0.00,0.00,0.00,0.956,-0.005,-0.258,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.64,151.04,0.00,0.00,0.00,0.955,-0.005,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.64,151.05,0.00,0.00,0.00,0.956,-0.005,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.64,151.06,0.00,0.00,0.00,0.956,-0.003,-0.266,-0.062,-0.023,-0.027
IMU_DATA,*-179.04,74.63,151.06,0.00,0.00,0.00,0.955,-0.003,-0.266,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.64,151.05,0.00,0.00,0.00,0.956,-0.006,-0.257,-0.062,-0.023,-0.027
IMU_DATA,*-179.04,74.64,151.06,0.00,0.00,0.00,0.958,-0.005,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.64,151.05,0.00,0.00,0.00,0.955,-0.001,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.64,151.05,0.00,0.00,0.00,0.958,-0.003,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.64,151.04,0.00,0.00,0.00,0.957,-0.002,-0.266,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.64,151.05,0.00,0.00,0.00,0.957,-0.005,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.64,151.05,0.00,0.00,0.00,0.956,-0.005,-0.265,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.64,151.05,0.00,0.00,0.00,0.957,-0.005,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.64,151.05,0.00,0.00,0.00,0.956,-0.005,-0.259,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.64,151.04,0.00,0.00,0.00,0.953,-0.006,-0.265,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.64,151.04,0.00,0.00,0.00,0.955,-0.004,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.64,151.04,0.00,0.00,0.00,0.955,-0.005,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.64,151.03,0.00,0.00,0.00,0.953,-0.005,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.64,151.04,0.00,0.00,0.00,0.955,-0.006,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.64,151.04,0.00,0.00,0.00,0.957,-0.003,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.64,151.04,0.00,0.00,0.00,0.956,-0.004,-0.259,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.64,151.03,0.00,0.00,0.00,0.956,-0.001,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.958,-0.001,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.65,151.03,0.00,0.00,0.00,0.956,-0.005,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.65,151.02,0.00,0.00,0.00,0.956,-0.004,-0.259,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.957,-0.004,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.954,-0.005,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.957,-0.005,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.957,-0.004,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.04,0.00,0.00,0.00,0.956,-0.005,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.04,0.00,0.00,0.00,0.957,-0.004,-0.259,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.958,-0.001,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.955,-0.006,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.956,-0.005,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.65,151.04,0.00,0.00,0.00,0.956,-0.005,-0.259,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.65,151.04,0.00,0.00,0.00,0.954,-0.007,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.65,151.04,0.00,0.00,0.00,0.959,-0.006,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.65,151.05,0.00,0.00,0.00,0.955,-0.004,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.65,151.04,0.00,0.00,0.00,0.957,-0.004,-0.268,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.955,-0.003,-0.258,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.65,151.03,0.00,0.00,0.00,0.954,-0.006,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.956,-0.005,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.66,151.04,0.00,0.00,0.00,0.954,-0.001,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.04,0.00,0.00,0.00,0.954,-0.006,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.65,151.04,0.00,0.00,0.00,0.961,-0.005,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.65,151.05,0.00,0.00,0.00,0.953,-0.005,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.65,151.05,0.00,0.00,0.00,0.958,-0.003,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.04,74.65,151.06,0.00,0.00,0.00,0.952,-0.006,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.04,74.65,151.06,0.00,0.00,0.00,0.952,-0.002,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.65,151.05,0.00,0.00,0.00,0.960,-0.005,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.65,151.06,0.00,0.00,0.00,0.958,-0.003,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.65,151.04,0.00,0.00,0.00,0.956,-0.002,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.66,151.04,0.00,0.00,0.00,0.959,-0.004,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.66,151.04,0.00,0.00,0.00,0.957,-0.005,-0.266,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.65,151.04,0.00,0.00,0.00,0.957,-0.007,-0.266,-0.062,-0.023,-0.027
IMU_DATA,*-179.04,74.65,151.06,0.00,0.00,0.00,0.956,-0.006,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.04,74.65,151.06,0.00,0.00,0.00,0.957,-0.004,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.04,74.65,151.06,0.00,0.00,0.00,0.955,-0.005,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.65,151.05,0.00,0.00,0.00,0.956,-0.002,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.65,151.05,0.00,0.00,0.00,0.956,-0.003,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.65,151.05,0.00,0.00,0.00,0.954,-0.005,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.04,74.65,151.06,0.00,0.00,0.00,0.954,-0.006,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.03,74.65,151.07,0.00,0.00,0.00,0.953,-0.004,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.03,74.64,151.07,0.00,0.00,0.00,0.953,-0.006,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.04,74.65,151.06,0.00,0.00,0.00,0.956,-0.002,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.65,151.04,0.00,0.00,0.00,0.954,0.000,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.65,151.02,0.00,0.00,0.00,0.957,-0.000,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.65,151.02,0.00,0.00,0.00,0.953,-0.004,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.955,-0.006,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.65,151.04,0.00,0.00,0.00,0.950,-0.005,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.64,151.04,0.00,0.00,0.00,0.959,-0.004,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.64,151.05,0.00,0.00,0.00,0.953,-0.002,-0.259,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.953,-0.005,-0.259,-0.062,-0.023,-0.027
IMU_DATA,*-179.09,74.65,151.02,0.00,0.00,0.00,0.958,-0.001,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.11,74.65,151.00,0.00,0.00,0.00,0.953,-0.003,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.11,74.65,151.00,0.00,0.00,0.00,0.955,-0.005,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.65,151.02,0.00,0.00,0.00,0.958,-0.005,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.64,151.04,0.00,0.00,0.00,0.960,-0.005,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.64,151.04,0.00,0.00,0.00,0.953,-0.005,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.64,151.04,0.00,0.00,0.00,0.959,-0.003,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.954,-0.005,-0.254,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.958,-0.003,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.09,74.66,151.01,0.00,0.00,0.00,0.952,0.000,-0.265,-0.062,-0.023,-0.027
IMU_DATA,*-179.11,74.66,150.99,0.00,0.00,0.00,0.949,-0.007,-0.259,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.66,151.02,0.00,0.00,0.00,0.963,-0.008,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.05,74.66,151.06,0.00,0.00,0.00,0.952,-0.013,-0.265,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.65,151.05,0.00,0.00,0.00,0.956,-0.005,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.65,151.04,0.00,0.00,0.00,0.959,0.000,-0.266,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.66,151.02,0.00,0.00,0.00,0.959,-0.002,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.66,151.02,0.00,0.00,0.00,0.953,-0.010,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.09,74.65,151.01,0.00,0.00,0.00,0.963,-0.005,-0.273,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.959,-0.006,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.65,151.05,0.00,0.00,0.00,0.955,-0.006,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.65,151.05,0.00,0.00,0.00,0.956,-0.005,-0.265,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.65,151.04,0.00,0.00,0.00,0.958,-0.004,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.953,-0.003,-0.258,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.65,151.03,0.00,0.00,0.00,0.957,-0.002,-0.258,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.65,151.03,0.00,0.00,0.00,0.955,0.000,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.09,74.65,151.02,0.00,0.00,0.00,0.956,-0.005,-0.259,-0.062,-0.023,-0.027
IMU_DATA,*-179.09,74.65,151.02,0.00,0.00,0.00,0.954,-0.005,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.65,151.02,0.00,0.00,0.00,0.956,-0.002,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.954,-0.005,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.65,151.04,0.00,0.00,0.00,0.952,-0.005,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.06,74.65,151.04,0.00,0.00,0.00,0.956,-0.002,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.04,0.00,0.00,0.00,0.958,-0.005,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.956,-0.002,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.66,151.03,0.00,0.00,0.00,0.953,-0.004,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.65,151.02,0.00,0.00,0.00,0.955,-0.003,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.65,151.02,0.00,0.00,0.00,0.956,-0.004,-0.268,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.957,-0.005,-0.266,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.953,-0.005,-0.266,-0.062,-0.023,-0.027
IMU_DATA,*-179.07,74.65,151.03,0.00,0.00,0.00,0.957,-0.004,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.65,151.03,0.00,0.00,0.00,0.954,-0.000,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.09,74.65,151.01,0.00,0.00,0.00,0.953,-0.003,-0.260,-0.062,-0.023,-0.027
IMU_DATA,*-179.09,74.65,151.02,0.00,0.00,0.00,0.957,-0.003,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.09,74.65,151.01,0.00,0.00,0.00,0.955,-0.004,-0.258,-0.062,-0.023,-0.027
IMU_DATA,*-179.09,74.65,151.01,0.00,0.00,0.00,0.957,-0.005,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.09,74.65,151.02,0.00,0.00,0.00,0.955,-0.006,-0.261,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.65,151.02,0.00,0.00,0.00,0.956,-0.003,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.65,151.02,0.00,0.00,0.00,0.955,-0.006,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.65,151.02,0.00,0.00,0.00,0.956,-0.004,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.65,151.02,0.00,0.00,0.00,0.957,-0.003,-0.263,-0.062,-0.023,-0.027
IMU_DATA,*-179.08,74.65,151.02,0.00,0.00,0.00,0.957,-0.005,-0.259,-0.062,-0.023,-0.027
IMU_DATA,*-179.09,74.65,151.02,0.00,0.00,0.00,0.953,-0.005,-0.264,-0.062,-0.023,-0.027
IMU_DATA,*-179.09,74.65,151.01,0.00,0.00,0.00,0.957,-0.003,-0.262,-0.062,-0.023,-0.027
IMU_DATA,*-179.10,74.65,151.01,0.00,0.00,0.00,0.955,-0.003,-0.268,-0.062,-0.023,-0.027
IMU_DATA,*-179.11,74.66,151.00,0.00,0.00,0.00,0.956,-0.005,-0.264,-0.062,-0.023,-0.027
